GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "39000","Ohio",3,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",928565,777773,957067,832532,763172,918404,638755,751898,680333,979746,934446,533337,790138,708248,653781,460885,455266,624624,647423,595138,478795,608296,745095,841329,710713,776611,852327,792240
 "39000","Ohio",3,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",346278,335568,440008,400811,472923,620217,716320,805480,849422,861337,831398,641360,726454,652541,644438,637413,616624,680030,768096,849439,753747,639842,619681,480126,645227,483827,481567,515128
 "39000","Ohio",3,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",691099,1243385,741476,1497972,1736460,1260032,1658133,1985461,3237631,3579886,2636675,1843205,5222540,5990057,9284631,6934914,8319925,11920920,6087671,2753555,3908023,6001048,5633219,1570403,8401981,13360286,11543523,9117720
 "39000","Ohio",3,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",4575108,4760609,4644206,3857329,4095352,4947906,5435415,4963318,3974601,4359013,5489063,6079530,7190509,7371311,7758289,7797517,5828011,7110221,8611781,10473615,9889774,12703189,10925716,11679271,14618421,15488485,13934259,15991147
 "39000","Ohio",3,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1823345,1995232,2146900,1735163,1571264,1960208,1800788,1726754,1675084,1536086,1650476,783700,1824962,1672010,1863188,2208774,2062538,1765002,2240813,2145559,1855607,2433323,2380449,2709691,1901116,2068772,2462292,2193634
 "39000","Ohio",3,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",5577534,5908309,5956277,6080362,5819130,5795824,6214646,6858662,7496359,8215280,9136204,9904463,9406071,10525158,10532099,11330452,12255957,13063871,14258510,13934593,14137761,14439246,15270290,16848519,17267740,19821288,20330725,20796444
 "39000","Ohio",3,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",5328028,6075787,5892470,5811964,6037369,6323036,6976219,6830311,6683551,6174112,5624380,5348809,6370619,7012635,6959891,7373316,8116803,8390554,9493691,10750586,11344931,11516115,12027863,15264989,17843758,17435583,20017612,20906725
 "39000","Ohio",3,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2657623,2905773,2923286,3196268,3260012,3100356,3416504,3696707,4229360,4752444,4197131,4595036,4115482,4691170,5081924,4721795,4860934,5616121,7617159,7249557,7559922,8002973,8398175,8974677,9652407,9646017,8846477,8741777
 "39000","Ohio",3,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",205363,143410,116361,82297,38632,2058,101554,80547,141167,100869,347204,205652,213567,287675,307263,270543,263859,267648,382731,365371,455132,395315,379563,174753,280785,298912,228551,238243
 "39000","Ohio",3,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",164581,190981,171692,230067,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),632267,(D),573412,635791,664475,650245,(D),770984,844528,788660,786144
 "39000","Ohio",3,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",77386,77089,68755,108049,98079,66590,76806,58855,49331,85279,69380,88819,69012,58104,36693,26703,46995,41341,41213,39445,39558,63040,57920,47426,49815,50626,36479,29651
 "39000","Ohio",3,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",1563907,1713217,1780490,1916275,1849707,1849728,1954074,2092049,2185944,2322672,2069559,2006722,1752929,1885836,1999347,2105252,2160715,2595675,3007508,3165564,3623033,3841780,3796810,4211367,4912172,5353513,5258105,5216180
 "39000","Ohio",3,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",86436,90595,96389,103130,104835,106352,129558,136337,136694,150479,146438,163571,176511,197093,232650,249905,241111,252436,260257,239542,238751,216101,196917,181773,244951,153338,172161,182945
 "39000","Ohio",3,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",41505,80533,79414,48636,151687,91650,82073,30796,26639,14663,17997,131690,216072,429321,647405,269638,202915,362225,1505654,1024732,664524,678071,782957,690251,350947,317199,387586,378145
 "39000","Ohio",3,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",420359,406847,373642,489552,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1097533,(D),1515821,1640926,1816866,2186391,(D),2783941,2419886,1763432,1688317
 "39000","Ohio",3,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",98086,203102,236542,218262,170127,181383,230367,325639,471131,625894,529375,635328,592247,584812,540282,510156,451019,366997,297754,325670,262208,327323,347372,228528,258812,208014,211501,222152
 "39000","Ohio",3,SAGDP7,45,"51","  Information ","Thousands of dollars",5472501,5423930,5184948,4052849,4379530,6282824,6528394,6547716,6810670,6441608,7018835,7808949,8751826,10473857,10937419,10295313,10803915,9004932,8654656,8658119,8816575,8653955,9872193,9579396,10065844,10286940,11199203,11601944
 "39000","Ohio",3,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1075163,1021652,1530891,759362,742581,1478068,1656897,2161842,2303213,1767440,2221153,2325300,2305086,2646179,2700155,2605629,2708503,2502376,2523452,2711989,2721105,2610215,2755054,2855936,2995490,(D),(D),(D)
 "39000","Ohio",3,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",171757,200864,270885,190637,130111,180192,227393,251124,92071,112218,148919,181779,207574,189343,170011,174273,169452,173191,182012,203630,200944,176178,153899,99939,307031,294409,311546,287358
 "39000","Ohio",3,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",3940836,3864359,3462561,3576584,3637400,3896747,3828593,3140022,3568120,3593591,4006123,4253864,5127793,6270470,6518111,6116138,6377029,4840849,4604352,4403864,4695837,4850944,5542393,5219327,5207290,(D),(D),(D)
 "39000","Ohio",3,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",284744,337054,-79389,-473734,-130563,727817,815511,994728,847266,968359,642640,1048007,1111373,1367865,1549143,1399272,1548932,1488515,1344839,1338637,1198689,1016618,1420848,1404193,1556033,2007485,2512094,2687905
 "39000","Ohio",3,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",38248633,40011911,44113806,48427909,52132012,56372064,59180528,61579325,70863082,71086741,73925111,74608535,74018518,72903589,73366334,77399549,81126999,88476585,93310986,97571374,102820021,106021881,119696972,118856795,130320118,143403329,158331785,165128088
 "39000","Ohio",3,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",9165028,10498750,12001472,14596517,15041137,17646469,19445112,20414560,26286749,25059330,23063529,20972417,21398864,20298002,20331884,23105316,23374373,30392166,34512206,36218227,39616480,40058628,53461097,50242537,56531762,64117832,68500675,69400037
 "39000","Ohio",3,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",4341917,4779757,6419442,7521111,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41681174,46768500,(D)
 "39000","Ohio",3,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",147022,34585,18399,-35550,167435,104794,88582,66538,249345,324120,-145331,-1167904,115028,-5558,-405878,305093,525836,-11776,-21916,315766,132359,325935,58895,250713,234548,-391795,-203090,6854
 "39000","Ohio",3,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",4269045,4871519,4480329,6199314,4909445,3893738,4552240,5395047,6072154,5957826,7645730,5609141,6328199,6852468,6977819,7903834,6595130,12225940,14912502,16160656,15738922,17153602,19917650,13979786,17185588,22728433,21776746,24249549
 "39000","Ohio",3,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",407044,812889,1083302,911642,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),100020,158520,(D)
 "39000","Ohio",3,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",29083605,29513161,32112334,33831392,37090875,38725595,39735416,41164766,44576332,46027411,50861583,53636117,52619654,52605587,53034450,54294233,57752625,58084419,58798779,61353148,63203541,65963253,66235875,68614258,73788356,79285496,89831110,95728051
 "39000","Ohio",3,SAGDP7,57,"531","    Real estate ","Thousands of dollars",26195140,26516752,28734096,30243577,33094356,34809715,36345976,38307815,41372025,41679536,45546235,46565809,46616189,48573388,49936042,51339159,54554203,54700495,54945054,56833133,58608002,61914369,62621328,64498713,69046385,74740754,81964587,86915290
 "39000","Ohio",3,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",2888465,2996409,3378238,3587815,3996519,3915880,3389440,2856951,3204307,4347875,5315348,7070309,6003465,4032199,3098409,2955075,3198422,3383924,3853726,4520015,4595539,4048885,3614547,4115544,4741971,4544742,7866522,8812761
 "39000","Ohio",3,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",7049483,6998834,8379053,7416700,8117276,9195176,9846361,10379808,11125464,11224482,12307507,14220957,13966355,14905872,15780172,16576460,16594159,16874543,16791486,16839502,17276561,18000976,18378466,20185545,21328415,22268451,25574274,27118001
 "39000","Ohio",3,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4346186,4459255,5626093,4630372,5043898,5918011,5929050,6324834,6371061,6690295,7113762,8677680,8318148,8726142,9341325,9293829,9134931,9297220,9503209,9828957,10162811,10978253,11338649,12589882,13114125,13469353,15486988,16489679
 "39000","Ohio",3,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",971284,1159053,1199050,1229020,1345133,1405669,1565889,1810222,1817442,1912183,2110834,2691347,2227304,2062114,2218390,2108505,2085024,2206198,2508832,2836135,3003906,3179392,3442145,3708013,4201402,4491051,4725716,5166840
 "39000","Ohio",3,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",275975,240211,139428,-210430,83818,219675,384886,315449,397826,481647,539595,725297,1020362,1137497,1329547,1336219,1313644,1179655,1034467,1187097,1214192,1536283,1347628,1592208,1082367,968882,1337358,1363576
 "39000","Ohio",3,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",3098927,3059991,4287614,3611782,3614948,4292667,3978276,4199163,4155793,4296466,4463333,5261036,5070482,5526531,5793388,5849104,5736263,5911367,5959910,5805725,5944714,6262579,6548876,7289661,7830356,8009420,9423914,9959264
 "39000","Ohio",3,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",699854,727526,759624,778376,848107,1020139,1096197,1155822,1253730,1265526,1245021,1404454,1545790,1608741,1716840,2129192,2158901,2207227,2046341,2051064,2035098,1991098,2044743,2120387,2055894,2144068,2297110,2451467
 "39000","Ohio",3,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2003442,1812053,1993337,2007953,2225270,2257026,2821114,2899152,3500673,3268661,3948724,4138823,4102417,4570989,4722006,5153439,5300327,5370096,5241936,4959482,5078652,5031626,4995074,5475276,6158396,6655030,7790175,8176855
 "39000","Ohio",3,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",1698311,1513075,1648457,1651059,1808498,1807579,2311241,2459284,3049253,2959032,3528148,3733304,3653150,4012331,4159260,4569624,4591685,4552911,4368955,4202171,4171656,4105568,4090682,4543440,5092636,5516363,6477438,6789891
 "39000","Ohio",3,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",305131,298978,344879,356894,416772,449446,509874,439868,451420,309629,420575,405519,449267,558658,562747,583815,708642,817185,872980,757312,906996,926058,904392,931836,1065760,1138667,1312738,1386965
 "39000","Ohio",3,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3450484,3544574,3736540,3943568,4432367,4724521,4894336,5273338,5300134,5702920,5666098,6928397,7900054,8255112,8485118,8544600,8573102,8642087,9078689,9608732,9808667,9903984,10382594,11523772,12298423,10831708,12809751,14045942
 "39000","Ohio",3,SAGDP7,69,"61","   Educational services ","Thousands of dollars",381951,317876,379751,438176,472416,343182,477696,616936,614877,681858,695171,905984,1148788,1274222,1238618,1179884,1115751,1066845,1076881,1102734,1082538,1082272,1083685,773609,842662,902289,1095160,1194595
 "39000","Ohio",3,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",3068533,3226698,3356789,3505392,3959952,4381339,4416640,4656403,4685258,5021061,4970927,6022412,6751266,6980890,7246500,7364716,7457351,7575242,8001808,8505998,8726130,8821711,9298909,10750163,11455761,9929419,11714590,12851346
 "39000","Ohio",3,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",1856592,1978023,2027610,2141370,2459030,2740107,2650298,2728163,2858343,3009795,2958904,3509607,3887460,4069083,4274961,4277420,4261125,4213147,4385381,4681316,4845568,4796427,5159009,6259486,6456020,5452668,6577802,7248984
 "39000","Ohio",3,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",809135,817316,883117,899523,958538,1086256,1186667,1356258,1272954,1381025,1392194,1774877,2085549,2180608,2255840,2391482,2471393,2615451,2831474,3017760,3082568,3233508,3341328,3472994,3780668,3606397,4065348,4401639
 "39000","Ohio",3,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",162239,156891,159228,150896,152663,177972,188553,206309,185590,177108,169343,258758,333274,315169,337383,370641,377121,398145,414317,418484,409316,409220,397593,541484,500418,414856,542529,608407
 "39000","Ohio",3,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",240567,274468,286833,313603,389720,377004,391122,365672,368370,453133,450487,479171,444983,416031,378315,325173,347711,348499,370636,388437,388677,382556,400978,476199,718655,455498,528911,592317
 "39000","Ohio",3,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3342226,3370043,3629551,4018882,3747557,3998590,4154927,4029575,3641228,3244144,3334509,3285316,3756133,4542215,5033171,5572308,6555548,6346242,6661389,7100922,6811198,6612105,6702938,5928278,10733633,7295818,8679819,9053449
 "39000","Ohio",3,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1910028,1894855,1986704,2155476,1841516,1859137,2177698,2099705,1791418,1483056,1625196,1562785,1910397,2428616,2588618,2858598,3270401,2793701,2714080,3078450,2930492,2848387,2420357,1499722,2743509,2370656,2714033,2865530
 "39000","Ohio",3,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",363005,322185,351030,393109,358029,449710,632202,590336,523472,362936,269082,368402,319487,300869,536482,750620,577590,456422,455906,775796,1041472,1035065,674540,633601,1236533,1038771,1425057,1536005
 "39000","Ohio",3,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1547022,1572670,1635674,1762368,1483486,1409427,1545496,1509369,1267947,1120119,1356115,1194383,1590910,2127746,2052136,2107978,2692811,2337280,2258173,2302654,1889020,1813322,1745817,866121,1506976,1331885,1288976,1329525
 "39000","Ohio",3,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",1432199,1475189,1642847,1863405,1906042,2139453,1977229,1929870,1849809,1761088,1709312,1722531,1845736,2113600,2444553,2713709,3285147,3552541,3947309,4022472,3880706,3763718,4282581,4428556,7990124,4925162,5965786,6187919
 "39000","Ohio",3,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",394664,438733,481893,542826,482063,544637,544466,642520,560424,446133,424182,427240,363778,385230,424932,476276,893478,1051679,1140798,1110753,855737,698577,899547,616729,1207477,1123873,1107670,1136777
 "39000","Ohio",3,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",1037535,1036455,1160955,1320579,1423978,1594816,1432763,1287351,1289386,1314955,1285130,1295291,1481959,1728370,2019621,2237434,2391669,2500862,2806511,2911719,3024969,3065141,3383034,3811827,6782647,3801289,4858116,5051142
 "39000","Ohio",3,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2983783,3192992,3284348,3382328,2796973,2981121,2626327,2570910,2439223,2430196,2264925,2019291,2060419,2232772,2394450,2493607,2635761,2904009,3038320,3097726,3272693,3479452,3667950,3650701,4458816,4170584,4861949,5213029
 "39000","Ohio",3,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",7786348,7840102,7675356,8478264,8193277,7990762,7988564,8089663,8481878,8915375,9380880,10154248,10274450,10519774,10846330,11791607,12168802,12386868,12559124,12821470,13588803,13752793,14553966,14769441,16361002,18870204,19372797,21349208
 "39000","Ohio",3,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",1614330,1680949,1608691,1734742,1727197,1841128,1884069,1939537,1933607,2035304,2170335,2275373,2255234,2263950,2216500,2279305,2312280,2527743,2693538,2821661,3041082,3226853,3320141,3612245,3817428,4041855,4213808,4603903
 "39000","Ohio",3,SAGDP7,85,"...","  Military ","Thousands of dollars",1665819,1611557,1652925,1707554,1712968,1781037,1813193,1817626,1849367,1892293,1972312,2123851,2197294,2305100,2410804,2487478,2507016,2497038,2499478,2465786,2422618,2440643,2620743,2883630,3223562,3640312,3939546,5146475
 "39000","Ohio",3,SAGDP7,86,"...","  State and local ","Thousands of dollars",4506199,4547597,4413740,5035968,4753111,4368597,4291302,4332501,4698904,4987778,5238233,5755024,5821922,5950724,6219027,7024825,7349506,7362088,7366108,7534023,8125103,8085297,8613081,8273566,9320013,11188037,11219443,11598830
 "39000","Ohio",3,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",2763430,2405146,1963622,2704681,2420708,2117489,2470702,3438004,3463296,3609055,3921078,4461799,4351016,4370262,5965245,4578708,7285638,7406796,5580125,4867411,5884325,6729800,5936423,6664658,10197615,10990618,11258630,9800484
 "39000","Ohio",3,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",10905563,11984096,11848746,11892326,11856499,12118860,13190865,13688973,14179910,14389392,14760583,15253272,15776690,17537793,17491990,18703768,20372760,21454425,23752202,24685180,25482692,25955360,27298153,32113508,35111498,37256871,40348337,41703169
 "39000","Ohio",3,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",7400954,7154832,7696453,7563609,7301610,6605975,6884006,7526798,7760724,8799996,8384669,8801988,9094175,10351760,10844960,10427854,10657619,11769940,13619495,13180141,13386559,13893506,14221073,14967442,16784026,17684374,17374481,17009144
 "39000","Ohio",3,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",38111932,40744907,37806204,36252777,33132314,38418695,38806710,42855229,44920203,45022066,44966927,41330306,38516884,45340967,53237499,51402810,52586791,57975196,54905799,52833625,54002358,55111915,54511750,51379642,62143931,69720240,71433559,70418035
 "39000","Ohio",3,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",39285279,42166426,39218104,39713005,36067836,39118694,40240145,46221921,48459231,48478179,47698223,42770925,39051339,43470272,52865642,51218930,55014755,62471005,58619529,56772652,59545805,62066714,60360457,60832997,73996642,81724946,84423453,82371732
