GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "34000","New Jersey",2,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",267714,299548,329348,314016,276128,294176,294494,321254,322323,353145,423887,414148,374399,395140,412636,411033,452998,469888,465845,490779,556388,578146,623888,644256,752063,1047797,1026568,1039945
 "34000","New Jersey",2,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",97226,103431,109834,121955,102897,110622,114677,138006,137738,155069,172685,174308,172884,164936,178420,182887,186440,184570,178311,188652,217019,194341,205274,211409,238499,285660,290894,287472
 "34000","New Jersey",2,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",777331,880481,932485,987512,942740,1024078,1080515,1171115,1223269,1358823,1547151,1565926,1594857,1609230,1637863,1657182,1788077,1835208,1852030,1906208,2076587,2170039,2364242,2457380,2726588,3240251,3517953,3789454
 "34000","New Jersey",2,SAGDP6,69,"61","   Educational services ","Thousands of dollars",162124,186821,204601,217558,207451,226382,243657,241195,245117,273191,308581,317114,336288,339249,352662,356465,383118,385667,385055,401633,434520,454462,493237,511350,560012,631797,663626,716812
 "34000","New Jersey",2,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",615206,693660,727884,769954,735290,797696,836858,929920,978152,1085632,1238569,1248812,1258570,1269981,1285201,1300717,1404958,1449541,1466975,1504575,1642067,1715577,1871005,1946029,2166577,2608454,2854326,3072642
 "34000","New Jersey",2,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",255524,288437,301664,320149,278303,297456,307752,346437,357052,394316,456666,457969,451653,453736,457046,456928,505644,526268,530595,544049,595773,613861,670386,674712,787657,970625,1051784,1106390
 "34000","New Jersey",2,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",211765,234188,245895,252405,281735,304333,320978,352050,369335,403714,444487,447345,460636,454729,463447,469956,490071,498419,510472,525142,559202,591655,646279,701621,723543,789482,843561,924517
 "34000","New Jersey",2,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",68328,79348,83972,86924,82989,94692,102409,115161,132945,149377,166735,173373,178553,185004,193857,211009,219745,228536,228284,229278,255145,260631,275662,283915,309854,340674,372070,405692
 "34000","New Jersey",2,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",79590,91687,96353,110476,92263,101216,105719,116271,118819,138225,170682,170126,167728,176512,170851,162823,189497,196317,197624,206105,231947,249430,278680,285781,345523,507675,586911,636044
 "34000","New Jersey",2,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",849983,929011,949224,962629,949610,999281,1059504,1183570,1177502,1345130,1417596,1351247,1288227,1206632,1231924,1237630,1314088,1294758,1270256,1335464,1596726,1866274,1928388,1850685,2315319,2854935,3008082,3233007
 "34000","New Jersey",2,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",389521,428141,433157,434828,434369,457145,505114,603218,557445,669870,679688,624001,591072,525350,515542,505512,522141,517826,510424,513390,589290,652443,721761,730799,981010,1122693,1242987,1312720
 "34000","New Jersey",2,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",231676,246654,243464,232311,259255,265539,298817,325585,292986,356733,328347,309737,286500,249021,225863,226248,235467,208678,206520,208303,218688,236442,246576,238880,262548,297269,312439,328602
 "34000","New Jersey",2,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",157845,181487,189693,202517,175113,191606,206297,277633,264459,313137,351341,314264,304572,276329,289679,279264,286674,309148,303904,305087,370602,416001,475185,491919,718462,825424,930548,984118
 "34000","New Jersey",2,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",460462,500871,516067,527801,515241,542136,554390,580352,620057,675260,737908,727245,697155,681282,716382,732118,791947,776932,759832,822074,1007436,1213831,1206627,1119886,1334309,1732242,1765095,1920287
 "34000","New Jersey",2,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",291840,314870,315634,318995,310744,322682,330261,347531,369416,399397,423886,420188,401348,382991,394288,398167,425658,425757,393051,421154,502920,619782,582353,532038,626285,804485,795210,865323
 "34000","New Jersey",2,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",168623,186001,200433,208806,204498,219454,224129,232820,250641,275863,314023,307058,295807,298291,322094,333951,366289,351174,366781,400920,504515,594049,624274,587849,708024,927757,969886,1054964
 "34000","New Jersey",2,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",250397,282068,303217,325813,313772,336936,357840,394681,421157,457838,508682,500656,494357,484657,492576,488445,520260,536361,544194,561396,612637,630254,678540,658214,751774,947562,995839,1053848
 "34000","New Jersey",2,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",455,481,487,486,480,502,209,96,206,952,981,317,810,416,301,1273,1388,1411,1221,1219,1310,1359,1444,1519,1633,2410,2336,2304
 "34000","New Jersey",2,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34000","New Jersey",2,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34000","New Jersey",2,SAGDP6,86,"...","  State and local ","Thousands of dollars",455,481,487,486,480,502,209,96,206,952,981,317,810,416,301,1273,1388,1411,1221,1219,1310,1359,1444,1519,1633,2410,2336,2304
 "34000","New Jersey",2,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",48913,50834,55363,52718,47816,45474,49845,54879,60859,64521,74168,80232,78903,79899,88029,93331,98184,112896,109501,109270,116397,118465,126649,134851,152541,176420,166351,177474
 "34000","New Jersey",2,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",8480134,8984806,9319834,9782151,10133073,10343739,10852296,11744405,12076107,12941562,13613954,13304849,11781290,12651408,13508279,13891256,14910310,15185873,15741501,15231010,16163922,18348680,21792372,20615795,23557500,24090228,21959234,22487524
 "34000","New Jersey",2,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2231532,2344731,2354528,2192958,1984384,2032282,2136830,2325165,2447866,2511288,2562056,2527191,2666352,2828038,2956282,3087716,3148790,3355584,3441428,3486451,3647510,3914588,4029234,3637670,3994206,4394872,4637667,4827543
 "34000","New Jersey",2,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2260016,2371727,2370396,2368021,2662060,2780469,2885040,3065868,3134839,3247205,3241366,3258438,3311450,3303256,3612713,3554694,3685860,3935130,3581581,3672758,3897818,3952795,4215061,4317394,4552386,4912367,5427987,5855390
 "34000","New Jersey",2,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",1435983,1587695,1644157,1691649,1934493,2038733,2144605,2310828,2421290,2618366,2795158,2895836,2963178,2984424,3328236,3248505,3428526,3593282,3247378,3357012,3608123,3648019,3914857,4057449,4294214,4664368,5075013,5522126
 "34000","New Jersey",2,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",24851857,26614087,27342697,27800474,28403660,29553411,31674444,33770651,35615416,38141680,39964543,39638139,38388735,39568961,41224618,42193616,44260276,46364198,47205594,47501103,49408292,53277439,57393548,57034033,61267470,65714115,65391496,68363452
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
