GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "34000","New Jersey",2,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7039853,7492045,7520020,8151808,7926535,7872184,8017924,8550836,8937042,9037249,9553380,9514738,9088824,9116577,9422605,9710319,9807894,10006493,10878215,11763866,12637480,13511636,14451699,14189675,16195460,18092007,18824991,19509337
 "34000","New Jersey",2,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",741756,950930,1080707,1239024,1238892,1185122,1177801,1272029,1257491,1321772,1434104,1459866,1366237,1402147,1539234,1591471,1623566,1590617,1764069,2132000,2250499,2287596,2473451,2101675,2081707,2336296,2803689,2929425
 "34000","New Jersey",2,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",129888,152011,155053,148511,(D),(D),168689,167394,169385,(D),179410,213690,214389,209221,228028,240711,236112,(D),(D),(D),(D),(D),(D),(D),(D),319908,368583,(D)
 "34000","New Jersey",2,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",255274,211108,187023,166034,142073,164381,179288,179723,255310,169896,175305,192240,171275,161943,161057,158649,145013,143642,151919,148888,135919,142949,124665,90168,90854,85471,95984,103041
 "34000","New Jersey",2,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",1835197,1917863,2062381,2169148,2168683,2173477,2238746,2324873,2351133,2409161,2390521,2277028,2069999,2061452,2155612,2219807,2289001,2278797,2438269,2530812,2620535,2774367,2926673,2862222,3310697,3716162,3747774,3634475
 "34000","New Jersey",2,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",752359,741180,794503,813267,718611,733798,768160,809635,834705,864241,901719,924618,909698,911265,937017,947115,970260,992462,990266,975701,963474,968458,1038737,626605,746783,952395,1132286,1233924
 "34000","New Jersey",2,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",29013,30551,33394,34580,25967,26865,27206,27286,28344,27803,28820,31526,34217,33101,43578,38990,51076,62112,62647,62321,65316,70247,77799,76233,76554,80952,82530,(D)
 "34000","New Jersey",2,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",2083481,2230398,2099406,2276975,(D),(D),2316113,2510482,2710292,(D),2986896,2880984,2755430,2754782,2814077,2942014,3007375,(D),(D),(D),(D),(D),(D),(D),(D),5912516,6085885,(D)
 "34000","New Jersey",2,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",1212883,1258006,1107552,1304268,1248569,1161204,1141921,1259413,1330381,1290866,1456606,1534786,1567578,1582666,1544002,1571562,1485491,1531155,1797766,2139456,2636392,3003660,3195571,3654207,4301597,4688307,4508260,4802112
 "34000","New Jersey",2,SAGDP4,45,"51","  Information ","Thousands of dollars",8269790,8188978,8639094,9595613,9527692,9011744,8770628,8911755,8774696,9184200,9549252,9135348,8708145,8342343,8339055,8931797,8810020,9185158,9332827,9168522,9093047,9506246,9509144,10432994,12392413,12993644,13895100,15299253
 "34000","New Jersey",2,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1847621,1991848,2127416,2301103,2262358,2296797,2396770,2521818,2570776,2592231,2695930,2538851,2306012,2208371,2246511,2304506,2256373,2304593,2377667,2202669,2262411,2371485,2437293,2547375,3170382,(D),(D),(D)
 "34000","New Jersey",2,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",205397,213781,233124,261020,244987,271963,271711,316089,320140,335147,354441,362461,371468,356411,356229,372703,331882,471207,478436,478004,469894,508250,580639,509971,628377,714608,588026,593273
 "34000","New Jersey",2,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",4673993,4482924,4816767,5369860,5220109,4749543,4554069,4467837,4241655,4416784,4706556,4691433,4581849,4325013,4237111,4727607,4722769,4576529,4497723,4409240,4117768,4253147,3962049,4444256,4736283,(D),(D),(D)
 "34000","New Jersey",2,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1542778,1500426,1461788,1663629,1800239,1693440,1548079,1606010,1642125,1840039,1792325,1542604,1448816,1452548,1499204,1526981,1498997,1832829,1979002,2078610,2242974,2373364,2529164,2931392,3857371,4508870,5052799,6281735
 "34000","New Jersey",2,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",14560183,16465562,17783783,19573197,20758625,22114989,22353575,23848568,25679296,27221017,28240865,28407290,25912110,27266802,27861722,28496249,28859169,29190048,31178527,31821355,33882099,35260636,36312613,38022414,40880074,42630995,45166543,47251043
 "34000","New Jersey",2,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",12568899,14294349,15488030,17075982,18244309,19293057,19397966,20535651,22298798,23585184,24458400,24697401,22427928,23739590,24440484,24756901,25059534,25274965,26928589,27529711,29444285,30496904,31350321,33089898,35523278,36667999,39066597,40967139
 "34000","New Jersey",2,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",3236509,3585741,3841900,4059807,4407574,4927535,5358577,5568775,6063445,6384301,6095157,5851004,5541529,5590120,5962378,(D),(D),(D),(D),7599690,8312614,9169803,9592524,10283940,11326763,11528249,11755131,12067859
 "34000","New Jersey",2,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4015424,4767724,5454398,6500908,7397833,7579769,6957468,7502928,8594760,9184593,10049305,10276419,8636551,9536544,9501747,8797726,8584526,8486392,8661824,8435394,8808548,8753433,8765590,9201520,10278993,10608653,11953261,12598988
 "34000","New Jersey",2,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",5213617,5821067,6071416,6389133,6286917,6647923,6940209,7349618,7549708,7941324,8275822,8527875,8211399,8570266,8936086,9698529,10060474,10381691,11337180,11421952,12243482,12481072,12894164,13499091,13772176,14363643,15175746,16094486
 "34000","New Jersey",2,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",103349,119816,120316,126134,151984,137830,141712,114330,90885,74967,38116,42102,38449,42659,40272,(D),(D),(D),(D),72674,79641,92596,98043,105347,145346,167454,182458,205805
 "34000","New Jersey",2,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1991285,2171213,2295753,2497215,2514316,2821932,2955610,3312917,3380498,3635833,3782465,3709889,3484182,3527212,3421239,3739349,3799636,3915083,4249939,4291643,4437815,4763732,4962292,4932516,5356797,5962997,6099947,6283904
 "34000","New Jersey",2,SAGDP4,57,"531","    Real estate ","Thousands of dollars",1292292,1404801,1509418,1627393,1641997,1910644,1999137,2339683,2274255,2472543,2524083,2494710,2378438,2393169,2346772,2563877,2513129,2603307,2967601,2987600,3051471,3296303,3446383,3527098,3907053,4394446,4420261,4579518
 "34000","New Jersey",2,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",698993,766413,786334,869822,872320,911288,956472,973234,1106243,1163290,1258382,1215179,1105743,1134043,1074467,1175471,1286507,1311776,1282338,1304043,1386344,1467429,1515909,1405418,1449744,1568551,1679685,1704386
 "34000","New Jersey",2,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",27336919,31203127,33487198,37390607,37339504,37648236,38005291,40153831,43112685,46147087,49304206,51021867,49592876,50405422,53419899,56955408,59243444,60398234,64620447,65577214,68683093,71441395,75205542,77003360,82925337,90244532,92528960,94939469
 "34000","New Jersey",2,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",16599216,18911845,20334809,22280673,22024709,21419052,21214394,22427556,24074044,25617348,27886230,29002073,28107149,28031138,29564145,31217104,32266565,33586247,36521066,36921148,37732328,39313771,41319022,43121153,46650431,51676145,53837908,55043916
 "34000","New Jersey",2,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",2366953,2497251,2515374,2709535,2754180,2929028,3125014,3277735,3470568,3646414,3845049,3906086,3850752,3773425,3868925,3884747,3928122,3951513,4030177,4083270,4179407,4347600,4469626,4466907,4754088,4981910,5200744,5508162
 "34000","New Jersey",2,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",4094592,4999396,5603271,5985994,5794855,5056354,4931944,4876658,5230465,5902884,6715440,6987955,6734618,6826174,7497849,7991332,8553394,9026915,9183593,9381401,9211080,9688830,10232054,10311593,11556686,13092334,13722598,13852140
 "34000","New Jersey",2,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",10137671,11415199,12216163,13585144,13475674,13433670,13157436,14273164,15373011,16068049,17325741,18108032,17521780,17431539,18197371,19341025,19785049,20607819,23307296,23456477,24341841,25277341,26617342,28342654,30339657,33601901,34914566,35683614
 "34000","New Jersey",2,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",4656720,5409591,5892085,6786866,6823585,7228952,7594453,7946378,8632823,9955094,10613385,10954387,11138281,11548832,12380887,13573010,14636445,13867297,14641575,14790674,15927923,16439461,17340354,17568476,17847405,18252531,18069224,18827366
 "34000","New Jersey",2,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6080984,6881690,7260305,8323068,8491210,9000232,9196443,9779897,10405818,10574646,10804591,11065407,10347446,10825451,11474866,12165294,12340434,12944690,13457806,13865392,15022842,15688164,16546165,16313731,18427501,20315856,20621829,21068187
 "34000","New Jersey",2,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",5607820,6356002,6738757,7731978,7900385,8389419,8548553,9093890,9695015,9813678,10020614,10239342,9507711,9793696,10600940,11178057,11382261,11973228,12468999,12865800,13938442,14515442,15357527,15098391,17112782,18907638,19124551,19526418
 "34000","New Jersey",2,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",473164,525688,521548,591091,590825,610812,647890,686007,710803,760968,783977,826065,839735,1031755,873927,987237,958173,971462,988807,999592,1084400,1172722,1188638,1215340,1314719,1408218,1497278,1541769
 "34000","New Jersey",2,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",16343110,17448137,18359388,19728982,21241207,23109366,24633283,26091782,27387232,28787453,29984897,31452133,32719661,33208461,34195576,35890804,36979955,38403190,39936138,41361624,42410808,44542149,47087246,48205275,51093922,54815592,58790353,63157937
 "34000","New Jersey",2,SAGDP4,69,"61","   Educational services ","Thousands of dollars",1744368,1888419,2062283,2205902,2844877,3178660,3414697,3285870,3292619,3462765,3708233,3830309,4147079,4245029,4415629,4678764,4830467,5135089,5226458,5536264,5472049,5774280,6080097,6065473,6509420,6866954,7136589,7485631
 "34000","New Jersey",2,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",14598741,15559719,16297105,17523080,18396330,19930706,21218586,22805912,24094613,25324687,26276664,27621824,28572582,28963432,29779947,31212040,32149487,33268101,34709680,35825360,36938760,38767869,41007149,42139802,44584502,47948638,51653765,55672306
 "34000","New Jersey",2,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",6594050,7051118,7279159,7839879,8231655,8821723,9342034,10193817,10801673,11383700,11848060,12409807,12807327,13018836,13487283,14184877,15014805,15619876,16253582,16779158,17481140,18290971,19547394,19146220,21423747,22648795,24206286,25839545
 "34000","New Jersey",2,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",5498392,5749901,5959812,6198042,6688289,7176719,7677426,8067867,8445432,8861586,9153640,9632816,9898994,9916395,10293031,10700201,10646686,10911199,11561745,11928070,12173044,12730129,13295982,14306206,14339332,15352871,16302125,17723830
 "34000","New Jersey",2,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1626960,1777531,1892943,2084904,2093207,2370031,2486587,2691266,2838039,2988474,3088855,3303420,3473539,3601579,3640420,3839117,3922474,4049924,4091448,4154841,4170528,4385109,4475480,5003846,4751644,5142778,5585315,6049118
 "34000","New Jersey",2,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",879340,981168,1165192,1400255,1383179,1562233,1712539,1852961,2009470,2090928,2186108,2275782,2392722,2426623,2359214,2487845,2565523,2687102,2802904,2963291,3114048,3361660,3688292,3683530,4069779,4804193,5560039,6059813
 "34000","New Jersey",2,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5892875,6491882,6851942,7422703,7512159,7880622,8277803,8690624,8914327,9396745,9722551,10081635,9633596,9695446,9810022,10485706,10886336,11375545,11621601,12214813,12496480,13604059,13896810,10765749,14035661,16798900,18581961,19570800
 "34000","New Jersey",2,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1034308,1145455,1194640,1343402,1452221,1593047,1707636,1718435,1724655,1929054,2014556,2282087,2258664,2276039,2262980,2475411,2555297,2669290,2761003,2943379,3031079,3365981,3465210,2823377,3531049,4246366,4731331,5082658
 "34000","New Jersey",2,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",418571,431273,475592,536516,620073,688076,745695,699610,664585,828209,847900,1068301,1081736,1091480,1055866,1186068,1222230,1219471,1265000,1360635,1391885,1626027,1653350,1411610,1566535,1916862,2115881,2234399
 "34000","New Jersey",2,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",615737,714182,719048,806886,832148,904971,961940,1018825,1060070,1100845,1166657,1213785,1176927,1184559,1207114,1289343,1333068,1449819,1496003,1582743,1639194,1739954,1811860,1411767,1964514,2329504,2615450,2848259
 "34000","New Jersey",2,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",4858567,5346428,5657302,6079301,6059937,6287576,6570167,6972189,7189673,7467691,7707995,7799548,7374932,7419407,7547042,8010294,8331039,8706255,8860598,9271434,9465401,10238078,10431600,7942372,10504612,12552534,13850630,14488142
 "34000","New Jersey",2,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",2224391,2406936,2477378,2660407,2627797,2559173,2582729,2743856,2783704,2790301,2794963,2874928,2558842,2506620,2453475,2510257,2584185,2581528,2393766,2413473,2357065,2735162,2457635,1670952,2032178,2446503,2644155,2745933
 "34000","New Jersey",2,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",2634175,2939492,3179924,3418894,3432140,3728403,3987439,4228333,4405969,4677391,4913032,4924620,4816090,4912786,5093567,5500037,5746853,6124727,6466832,6857961,7108336,7502915,7973965,6271420,8472434,10106031,11206475,11742209
 "34000","New Jersey",2,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4251181,4616096,4856088,5423267,5434488,5861276,6194878,6613291,6825019,6977383,7212602,7384446,7221315,7016821,7219361,7467649,7589891,7936055,8232098,8389907,8498674,9001626,9401946,8844449,9617260,10971006,11497311,12172786
 "34000","New Jersey",2,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",28790564,29997706,31338739,32970010,35511135,37786000,40203223,42729090,44629805,45801128,47907827,49736428,51441909,51666684,50177716,49672588,52091158,53134721,53464203,53350497,54198216,56041628,57771609,58725084,59400619,60315634,63446903,66706760
 "34000","New Jersey",2,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",3946582,3961694,4038750,4304410,4298818,4501776,4780718,5061911,5228319,5489756,5800847,5661424,5768945,5895906,5634404,5325884,5227017,5315604,5533719,5570946,5693278,5860241,5903726,6214240,6370840,6624365,7104914,7453579
 "34000","New Jersey",2,SAGDP4,85,"...","  Military ","Thousands of dollars",656305,666888,697498,702980,713814,838973,1017077,1073277,1115507,1081974,1113901,1187253,1305618,1306979,1282764,1257151,1221790,1189740,1157245,1217269,1271631,1353275,1440515,1496400,1573151,1593031,1695640,1828148
 "34000","New Jersey",2,SAGDP4,86,"...","  State and local ","Thousands of dollars",24187677,25369124,26602491,27962620,30498503,32445251,34405428,36593902,38285979,39229398,40993079,42887751,44367346,44463799,43260548,43089553,45642351,46629377,46773239,46562282,47233307,48828112,50427368,51014444,51456628,52098238,54646349,57425033
 "34000","New Jersey",2,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",356178,380806,360790,386754,380589,409366,392776,414533,379259,425353,476079,471195,465321,457908,422770,505860,505545,555875,526427,584296,595217,577664,547809,567866,604623,794104,847140,869087
 "34000","New Jersey",2,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",25292814,27157721,28103227,31764432,31787862,31947333,33325598,33612798,34571463,35292111,36739012,36459740,34466415,34719743,35953582,37000159,37618272,39095513,40672504,40473971,41083131,41724078,42907863,42300697,46464869,49972647,51929401,53375140
 "34000","New Jersey",2,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8345874,8813303,8951425,9803440,9503665,9480999,9599078,10197074,10547184,10732371,11183114,11089406,10629663,11081668,11434809,11716569,11816768,12130716,13117154,14101274,14911048,16055212,16950916,16810922,18811310,20718018,21416696,22266112
 "34000","New Jersey",2,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",31790039,32765340,33705593,36310848,35109703,33529156,33610521,34195000,34587895,35558579,35990074,35590490,32836857,32514680,32361311,32669318,32555708,33772347,32621481,33188012,33291720,34513056,35448801,36230302,39263298,41855512,44513008,47193533
