GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "39000","Ohio",3,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",181637,200649,235470,275178,263558,268893,273598,286890,322781,331764,363857,346611,330343,329576,318115,335711,368358,403924,420701,430206,457096,467571,496781,372986,482913,588874,650873,670162
 "39000","Ohio",3,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",808431,881262,893332,908216,864352,918574,957085,1048256,1180419,1194140,1328657,1540676,1366187,1389216,1480904,1595841,1720302,1852604,1685330,1672901,1790793,1774658,1825838,-1444975,545080,2313945,2393557,2403792
 "39000","Ohio",3,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",144525,163097,181284,203778,236388,240720,242658,257525,300597,307989,370732,378709,383415,396911,433414,433727,471855,520489,486929,493388,527600,532925,555945,-1737595,-260211,712716,749085,757085
 "39000","Ohio",3,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",7488,7903,8565,10584,21163,22757,22446,25346,44225,44355,51860,47458,42006,43861,45585,45724,51145,47199,47709,49487,52357,55143,54713,-373722,-101540,60776,59235,62044
 "39000","Ohio",3,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",35624,44211,52531,58449,57439,55584,55901,58412,64530,68218,91427,100963,105286,113268,131622,123437,136835,162928,151986,150790,163066,163715,173796,-306643,68419,237977,246280,231483
 "39000","Ohio",3,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",101412,110983,120188,134744,157786,162379,164311,173767,191843,195416,227445,230288,236124,239782,256207,264566,283874,310362,287234,293111,312177,314067,327436,-1057230,-227090,413963,443571,463558
 "39000","Ohio",3,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",280858,304835,302512,298037,259267,299935,300255,329840,365860,391754,433124,658152,518290,520361,508553,590125,573794,566530,405719,409210,421950,415527,426563,396704,369658,492050,509661,546239
 "39000","Ohio",3,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",383048,413330,409536,406401,368698,377919,414172,460891,513963,494397,524801,503816,464482,471943,538937,571989,674653,765584,792682,770303,841242,826206,843329,-104084,435633,1109180,1134812,1100467
 "39000","Ohio",3,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",301040,327378,325198,320086,285345,287885,317627,357942,404165,388134,421933,404239,368107,375980,433174,461181,534379,614389,643171,621916,674706,658599,671116,-220563,273633,900870,910309,876890
 "39000","Ohio",3,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",82008,85952,84338,86315,83352,90034,96546,102949,109798,106263,102868,99577,96375,95963,105764,110808,140274,151195,149510,148388,166536,167607,172213,116479,162000,208309,224502,223577
 "39000","Ohio",3,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",455793,502450,554016,638254,697104,746800,759274,836912,901017,958909,1014932,1017088,1015570,980657,793221,907490,926142,953957,1014884,1072097,1161035,1171640,1228029,-2384192,-1906574,799455,1242711,1526564
 "39000","Ohio",3,SAGDP3,69,"61","   Educational services ","Thousands of dollars",89277,99294,112674,129127,114821,123996,126164,136921,148606,164479,175194,186571,191338,186624,188189,187290,189508,184049,181671,183904,192220,191216,200659,62452,19177,236502,257083,273614
 "39000","Ohio",3,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",366516,403156,441342,509127,582282,622803,633110,699992,752411,794430,839738,830517,824232,794033,605032,720200,736634,769908,833213,888193,968814,980424,1027370,-2446644,-1925751,562953,985627,1252950
 "39000","Ohio",3,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",165822,186711,205872,251239,192682,200292,198676,223754,227993,232259,235846,232350,228998,235565,233917,242221,250204,271603,262974,271750,287053,271195,277854,-1989229,-1537401,86104,308156,354864
 "39000","Ohio",3,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",126123,134932,147514,163242,258846,280577,285938,318105,344965,371020,393938,391142,394883,360114,170893,269608,269555,280118,350819,394193,439281,468458,499665,-41416,246037,440083,597700,649870
 "39000","Ohio",3,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",61240,66389,71990,77931,111149,121414,128267,136685,155600,165231,179829,176543,169653,168338,169193,178114,184427,184200,186781,188905,205736,204544,212046,-194313,-61475,227779,271258,300531
 "39000","Ohio",3,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",13331,15123,15966,16715,19606,20521,20228,21447,23854,25921,30125,30481,30698,30015,31029,30257,32448,33988,32640,33345,36744,36227,37805,-221686,-572913,-191013,-191488,-52315
 "39000","Ohio",3,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",793833,844930,870307,967592,999257,1042578,1124999,1235348,1362707,1292033,1539524,1511850,1505303,1562545,1444329,1663617,1856715,2201503,2457314,2595576,2781664,2863417,2916044,1193986,-177222,3977352,4437333,4600087
 "39000","Ohio",3,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",119695,133869,151335,186453,181299,192432,193341,213865,223402,217745,276486,254311,250834,250654,263642,417615,425877,603575,612746,638679,695755,729251,727835,539140,207680,854608,1045877,1068884
 "39000","Ohio",3,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",37524,40745,48675,52383,76822,82026,80984,83459,91350,88407,114327,98392,99646,98900,94961,109643,113981,298365,301907,296714,309501,304458,281734,182768,-179582,190049,308071,312227
 "39000","Ohio",3,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",82171,93124,102660,134070,104477,110405,112357,130406,132052,129338,162159,155920,151187,151754,168681,307972,311896,305210,310839,341965,386254,424793,446101,356372,387262,664559,737805,756657
 "39000","Ohio",3,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",674138,711061,718971,781139,817957,850146,931658,1021483,1139305,1074289,1263038,1257538,1254469,1311890,1180687,1246002,1430839,1597928,1844568,1956896,2085909,2134166,2188209,654846,-384901,3122744,3391456,3531202
 "39000","Ohio",3,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",160514,161229,167068,177326,170503,178783,190373,200960,217134,210919,267230,269189,269420,285275,259131,285430,320566,352918,372028,422901,447848,479304,516779,309149,300279,724061,788939,830638
 "39000","Ohio",3,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",513624,549832,551904,603813,647454,671363,741285,820522,922171,863370,995808,988350,985049,1026616,921556,960572,1110272,1245011,1472540,1533995,1638061,1654862,1671430,345698,-685180,2398683,2602517,2700564
 "39000","Ohio",3,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",369644,402773,424031,464925,450208,466728,489275,529201,569712,557147,586682,563810,546872,545184,572881,594811,661575,724922,792278,802484,884371,862254,871000,113888,-125698,1100832,1180251,1205838
 "39000","Ohio",3,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-358071,-322316,-322144,-299971,-359563,-460700,-503356,-546138,-520818,-546361,-559654,-602131,-706507,-608078,-672588,-646353,-684777,-674614,-665497,-677509,-618793,-664037,-648938,-1105570,-1127603,-1328947,-1016930,-973771
 "39000","Ohio",3,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-10918,-10868,-10913,-14590,-27352,-30834,-38493,-50784,-58809,-61482,-83738,-121507,-138653,-91226,-135957,-144305,-189086,-187326,-152767,-146248,-161733,-143595,-148107,-161125,-250469,-287187,-220684,-134441
 "39000","Ohio",3,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "39000","Ohio",3,SAGDP3,86,"...","  State and local ","Thousands of dollars",-347153,-311448,-311231,-285381,-332212,-429866,-464863,-495354,-462009,-484879,-475915,-480625,-567854,-516852,-536631,-502048,-495691,-487288,-512730,-531261,-457060,-520442,-500832,-944445,-877134,-1041760,-796246,-839330
 "39000","Ohio",3,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",150882,56087,-208976,-214839,-250579,149904,105179,162149,-14970,214762,354763,347338,309765,231837,358082,416338,304340,582071,342656,154697,245260,184741,-105161,-557805,5603,603695,613029,656096
 "39000","Ohio",3,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",8991160,9279382,9456092,9779106,9917035,10070857,10905030,11752272,12899400,12841498,12855453,12545189,11516895,11887240,12612892,12840349,14062533,15200838,15475785,15680798,16727869,16549290,17723166,15289329,18878826,21626687,21486563,22067316
 "39000","Ohio",3,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1745842,1790374,1810221,1849955,1687279,1959648,1714273,1628157,1680384,1751790,2730170,2848813,2852212,2735020,2752558,2706515,2806575,2935695,3021999,3090328,3187513,3110024,3108037,2003437,2823792,3692060,3839470,4002712
 "39000","Ohio",3,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3171376,3347506,3427587,3608607,3665795,3805655,3826586,3953228,4132802,4060630,4663473,4575369,4668879,4932835,4893080,4960501,5328195,5591321,5643553,5862333,6176113,6257813,6517250,3173072,4591379,7273313,7599327,8022274
 "39000","Ohio",3,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",2367757,2380331,2199910,2315071,2319991,2836212,2807669,2968959,2885659,3184246,3891507,3817325,3858566,4038327,4099408,4310088,4462836,4837816,4385595,4451227,4788475,4949077,4956863,-768002,1997783,6581327,6907560,7546452
 "39000","Ohio",3,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",19466321,20184496,20892330,21877455,21918984,23008049,23850393,25246532,27295835,27570030,29636260,29412052,28177447,28333557,29101010,29826320,31972752,34613769,35835593,36375696,38182474,38508593,39665524,26378199,32164587,46987120,48718499,50612072
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
